cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
37,2017,4,13.1148,22.9508,50.8197,11.4754,1.6393000000000002,0.174603,0.365079,0.269841,0.174603,0.015872999999999998,116.28571399999998,4,37,3704,52,201752,93.0,69.85714300000001,61,5.142857,11.714286,1.5,0.0
37,2017,7,17.6471,11.7647,52.9412,5.8824000000000005,11.7647,0.157895,0.210526,0.421053,0.157895,0.052632000000000005,114.571429,4,37,3707,52,201752,84.714286,64.14285699999999,17,7.571428999999998,15.0,1.5,0.14285699999999998
37,2017,9,16.666700000000002,16.666700000000002,33.3333,0.0,33.3333,0.07142899999999999,0.07142899999999999,0.428571,0.357143,0.07142899999999999,132.28571399999998,2,37,3709,52,201752,77.85714300000002,58.14285699999999,6,5.285714,10.714286,1.5,0.0
37,2017,22,30.0,0.0,50.0,20.0,0.0,0.105769,0.12980799999999998,0.288462,0.149038,0.326923,99.428571,1,37,3722,52,201752,83.285714,33.142857,10,18.142857,26.285714,1.5,0.14285699999999998
37,2017,44,4.5455000000000005,9.0909,50.0,13.636400000000002,22.7273,0.0,0.217391,0.608696,0.130435,0.043478,107.71428600000002,3,37,3744,52,201752,76.14285699999998,52.0,22,8.142857000000001,20.0,1.785714,0.428571
37,2017,45,2.7778,19.4444,33.3333,30.5556,13.8889,0.045455,0.090909,0.5,0.136364,0.227273,119.71428600000002,3,37,3745,52,201752,78.714286,54.714286,36,10.571429,19.714286,1.5,0.285714
37,2017,51,11.7647,29.4118,47.0588,11.7647,0.0,0.086957,0.217391,0.304348,0.217391,0.173913,100.285714,4,37,3751,52,201752,88.14285699999998,64.285714,17,1.5,11.5,1.5,0.571429
37,2017,52,0.0,29.1667,37.5,25.0,8.333300000000001,0.117647,0.294118,0.470588,0.117647,0.0,115.28571399999998,4,37,3752,52,201752,97.571429,71.14285699999998,24,4.142857,12.142857,1.5,0.14285699999999998
37,2018,6,0.0,0.0,100.0,0.0,0.0,0.166667,0.222222,0.333333,0.277778,0.0,83.14285699999998,4,37,3706,52,201852,81.14285699999998,59.571429,2,0.428571,5.571429,1.5,0.0
37,2018,7,20.0,60.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.285714,4,37,3707,52,201852,76.42857099999998,55.714286,5,6.571428999999998,15.571429,1.785714,0.0
37,2019,33,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,50.42857100000001,2,37,3733,52,201952,74.714286,25.714286,2,21.0,31.285714,1.857143,0.428571
37,2019,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.285714,3,37,3739,52,201952,83.285714,44.571429,0,13.714285999999998,24.714286,1.4285709999999998,0.285714
38,2017,1,11.8968,23.29450000000001,29.201300000000003,24.0433,11.5641,0.11428599999999997,0.161905,0.409524,0.219048,0.095238,545.0,4,38,3801,23,201723,233.571429,186.571429,1202,-20.857143,-8.428571,1.785714,0.0
38,2017,2,11.0155,19.105,37.1773,26.161800000000003,6.5404,0.118968,0.232945,0.292013,0.240433,0.115641,294.142857,4,38,3802,23,201723,99.571429,75.0,581,-22.714286,-13.857143,3.357143,0.571429
38,2017,3,13.1833,25.080400000000004,33.4405,20.9003,7.395500000000001,0.110155,0.19105,0.371773,0.261618,0.06540399999999999,228.857143,4,38,3803,23,201723,193.285714,156.14285700000005,311,-21.714286,-10.857143,3.071429,0.571429
38,2017,4,11.3514,31.8919,42.7027,11.8919,2.1622,0.131833,0.250804,0.334405,0.209003,0.07395499999999999,126.71428600000002,4,38,3804,23,201723,129.71428600000002,99.428571,185,-22.142857,-10.428571,3.071429,0.714286
38,2017,5,14.3791,15.032699999999998,37.9085,28.7582,3.9216,0.113514,0.318919,0.4270270000000001,0.118919,0.021622,128.0,4,38,3805,23,201723,111.428571,87.85714300000002,153,-19.428571,-8.285714,3.642857,1.0
38,2017,6,8.333300000000001,21.4286,42.8571,21.4286,5.9524,0.143791,0.150327,0.379085,0.287582,0.039216,139.0,4,38,3806,23,201723,94.142857,69.285714,84,-17.857143,-8.0,3.642857,0.285714
38,2017,7,14.433000000000002,16.4948,41.2371,19.5876,8.2474,0.083333,0.214286,0.428571,0.214286,0.059524,151.85714299999995,4,38,3807,23,201723,122.71428600000002,91.0,97,-17.714285999999994,-5.571429,2.642857,0.714286
38,2017,11,38.0952,33.3333,14.285700000000002,14.285700000000002,0.0,0.157895,0.421053,0.263158,0.105263,0.052632000000000005,151.85714299999995,1,38,3811,23,201723,89.0,59.428571,21,-5.285714,6.571428999999998,3.071429,0.571429
38,2017,13,15.1515,18.1818,42.4242,21.2121,3.0303,0.230769,0.230769,0.423077,0.076923,0.038462,152.571429,1,38,3813,23,201723,120.71428600000002,94.0,33,-3.166667,9.333333,3.214286,0.285714
38,2017,14,8.1967,24.5902,47.541,18.0328,1.6393000000000002,0.151515,0.181818,0.424242,0.212121,0.030303,163.71428600000004,1,38,3814,23,201723,157.71428600000004,97.571429,61,4.666667,17.666667,4.071429,0.571429
38,2017,15,9.4595,24.3243,36.4865,27.027,2.7027,0.081967,0.245902,0.4754100000000001,0.180328,0.016393,148.71428600000004,1,38,3815,23,201723,95.571429,62.714286,74,1.285714,15.571429,4.214286,0.714286
38,2017,16,13.7931,29.3103,41.3793,13.7931,1.7241,0.094595,0.243243,0.364865,0.27026999999999995,0.027027,131.71428600000002,1,38,3816,23,201723,74.714286,53.0,58,2.833333,14.166667000000002,3.642857,0.14285699999999998
38,2017,18,5.5556,25.0,44.4444,20.8333,4.1667000000000005,0.193548,0.193548,0.290323,0.258065,0.06451599999999999,146.71428600000004,1,38,3818,23,201723,122.142857,21.0,72,9.142857,22.142857,5.071429,0.428571
38,2017,19,13.0435,39.1304,26.087,17.3913,4.3478,0.055556,0.25,0.444444,0.208333,0.041667,134.0,1,38,3819,23,201723,80.285714,29.428571,23,9.428571,22.285714,4.357143,0.571429
38,2017,20,3.5714,17.8571,60.7143,17.8571,0.0,0.130435,0.391304,0.26087,0.173913,0.043478,132.14285700000002,1,38,3820,23,201723,87.714286,27.285714,28,13.142857,24.714286,3.214286,0.428571
38,2017,25,14.285700000000002,28.571400000000004,50.0,7.142900000000001,0.0,0.173913,0.304348,0.173913,0.304348,0.043478,111.28571399999998,2,38,3825,23,201723,76.85714300000002,22.428571,14,17.428570999999998,27.285714,3.214286,0.428571
38,2017,26,9.5238,19.0476,19.0476,28.571400000000004,23.8095,0.14285699999999998,0.285714,0.5,0.07142899999999999,0.0,116.857143,2,38,3826,23,201723,94.0,32.714286,21,21.0,30.714286,2.928571,0.571429
38,2017,27,20.0,26.6667,40.0,6.6667000000000005,6.6667000000000005,0.095238,0.190476,0.190476,0.285714,0.238095,104.0,2,38,3827,23,201723,88.0,24.714286,15,21.571429,32.142857,2.928571,0.714286
38,2017,28,15.3846,35.89740000000001,23.0769,23.0769,2.5641000000000003,0.2,0.266667,0.4,0.06666699999999999,0.06666699999999999,85.285714,2,38,3828,23,201723,81.0,19.714286,39,20.857143,30.857143,3.071429,0.14285699999999998
38,2017,42,7.392,18.1894,31.89370000000001,37.4585,5.0664,0.096774,0.198925,0.258065,0.403226,0.043011,669.0,3,38,3842,23,201723,178.571429,152.14285700000005,1204,-1.6,9.6,3.642857,0.571429
38,2017,43,6.2879999999999985,13.3874,35.2941,38.9452,6.0852,0.07392,0.181894,0.318937,0.374585,0.050664,494.571429,3,38,3843,23,201723,158.28571399999996,130.571429,493,0.4,11.8,3.5,0.714286
38,2017,44,13.6054,18.9626,22.7041,35.2041,9.5238,0.06287999999999999,0.133874,0.352941,0.389452,0.060852,726.571429,3,38,3844,23,201723,236.571429,233.0,1176,-2.428571,7.285714,3.357143,0.857143
38,2017,45,16.389899999999994,20.0722,24.9097,31.4801,7.1480000000000015,0.136054,0.189626,0.227041,0.352041,0.095238,638.428571,3,38,3845,23,201723,178.28571399999996,152.14285700000005,1385,-2.5,5.5,3.642857,0.285714
38,2017,49,22.5806,21.7742,32.2581,20.9677,2.4194,0.075829,0.251185,0.407583,0.232227,0.033175,181.714286,4,38,3849,23,201723,100.0,65.0,124,-21.571429,-11.142857,2.642857,0.571429
38,2017,50,18.421100000000006,18.421100000000006,36.8421,23.6842,2.6316,0.225806,0.217742,0.322581,0.209677,0.024194,152.71428600000004,4,38,3850,23,201723,82.57142900000002,60.571429,76,-23.142857,-14.714285999999998,3.357143,0.285714
38,2017,51,19.5652,17.3913,39.1304,23.913,0.0,0.184211,0.184211,0.368421,0.236842,0.026316000000000003,138.428571,4,38,3851,23,201723,99.428571,75.14285699999998,46,-18.571429,-8.571429,3.5,0.428571
38,2017,52,11.828,15.0538,44.08600000000001,27.956999999999997,1.0753,0.195652,0.173913,0.391304,0.23913,0.0,156.0,4,38,3852,23,201723,126.142857,95.571429,93,-22.857143,-13.142857,3.642857,0.428571
38,2018,1,9.2308,9.2308,52.3077,26.1538,3.0769,0.11828,0.150538,0.44086,0.27957,0.010753,147.571429,4,38,3801,23,201823,144.85714299999995,113.0,65,-20.142857,-10.142857,2.928571,0.428571
38,2018,2,13.636400000000002,22.7273,40.9091,22.7273,0.0,0.092308,0.092308,0.523077,0.261538,0.030769,120.571429,4,38,3802,23,201823,101.428571,74.85714300000002,44,-24.571429,-13.714285999999998,3.214286,0.0
38,2018,3,9.8039,13.725499999999998,35.2941,38.2353,2.9412000000000003,0.136364,0.227273,0.409091,0.227273,0.0,142.28571399999996,4,38,3803,23,201823,125.857143,94.428571,102,-24.0,-12.428571,3.214286,0.571429
38,2018,4,19.1489,23.4043,34.0426,19.1489,4.2553,0.098039,0.137255,0.352941,0.382353,0.029412,120.428571,4,38,3804,23,201823,92.285714,68.57142900000001,47,-31.428571,-21.142857,3.214286,0.857143
38,2018,5,9.8765,14.8148,37.037,27.1605,11.1111,0.191489,0.234043,0.340426,0.191489,0.042553,132.28571399999998,4,38,3805,23,201823,144.428571,109.71428600000002,81,-26.285714,-13.571429,2.928571,0.857143
38,2018,6,8.8235,5.8824000000000005,52.9412,20.5882,11.7647,0.098765,0.148148,0.37037,0.27160500000000004,0.111111,136.0,4,38,3806,23,201823,99.0,72.714286,34,-24.714286,-12.285714,2.642857,0.714286
38,2018,7,23.8095,23.8095,28.571400000000004,19.0476,4.7619,0.08823500000000001,0.058824,0.529412,0.205882,0.117647,117.71428600000002,4,38,3807,23,201823,83.42857099999998,61.571429,21,-21.142857,-9.428571,2.642857,0.571429
38,2018,8,20.0,20.0,30.0,25.0,5.0,0.238095,0.238095,0.285714,0.190476,0.047619,133.571429,4,38,3808,23,201823,73.714286,53.714286,20,-19.0,-6.714286,3.357143,0.285714
38,2018,9,4.0,20.0,36.0,32.0,8.0,0.2,0.2,0.3,0.25,0.05,108.571429,2,38,3809,23,201823,75.42857099999998,54.85714300000001,25,-16.285714000000002,-5.714286,3.928571,0.285714
38,2018,10,0.0,9.0909,54.5455,36.3636,0.0,0.04,0.2,0.36,0.32,0.08,116.428571,1,38,3810,23,201823,88.0,65.14285699999999,11,-21.571429,-7.714286,3.214286,0.714286
38,2018,12,14.8936,6.382999999999999,38.2979,34.0426,6.382999999999999,0.163636,0.054545,0.4,0.345455,0.036364,149.428571,1,38,3812,23,201823,84.42857099999998,57.0,47,-5.0,7.666666999999999,2.928571,0.857143
38,2018,13,0.7874000000000001,14.1732,39.3701,38.5827,7.0866,0.148936,0.06383,0.382979,0.340426,0.06383,165.85714299999995,1,38,3813,23,201823,135.428571,77.0,127,2.166667,15.833332999999998,4.357143,0.428571
38,2018,14,9.8684,17.1053,28.9474,37.5,6.5789,0.007873999999999999,0.141732,0.393701,0.385827,0.070866,156.85714299999995,1,38,3814,23,201823,106.0,77.85714300000002,152,-4.142857,7.285714,3.785714,0.714286
38,2018,15,8.4211,22.1053,35.78950000000001,31.5789,2.1053,0.098684,0.171053,0.28947399999999995,0.375,0.065789,143.14285700000005,1,38,3815,23,201823,77.714286,55.14285699999999,95,1.0,10.571429,3.357143,0.285714
38,2018,17,8.333300000000001,29.1667,20.8333,33.3333,8.333300000000001,0.065217,0.086957,0.391304,0.391304,0.065217,120.28571399999998,1,38,3817,23,201823,76.0,41.285714,24,7.333333,21.0,3.214286,0.428571
38,2018,20,13.3333,13.3333,50.0,16.666700000000002,6.6667000000000005,0.25,0.0,0.583333,0.166667,0.0,122.0,1,38,3820,23,201823,75.42857099999998,30.0,30,13.0,25.571429,3.928571,0.571429
38,2018,22,7.6923,7.6923,23.0769,61.5385,0.0,0.146341,0.243902,0.317073,0.243902,0.04878,102.0,1,38,3822,23,201823,94.714286,28.714286,13,16.428570999999998,29.428571,3.642857,0.714286
38,2018,50,17.7015,17.965700000000005,20.8719,34.3461,9.1149,0.151899,0.177215,0.379747,0.227848,0.063291,404.0,4,38,3850,23,201823,151.85714299999995,119.0,757,-17.142857,-7.142857000000001,2.428571,0.571429
38,2019,1,2.2727,18.1818,47.7273,20.4545,11.3636,0.13333299999999998,0.2,0.366667,0.166667,0.13333299999999998,131.85714299999998,4,38,3801,23,201923,100.142857,73.714286,44,-20.714286,-10.0,2.428571,0.571429
38,2019,2,12.598400000000002,13.3858,29.9213,36.2205,7.874,0.022727,0.181818,0.477273,0.204545,0.113636,251.571429,4,38,3802,23,201923,165.14285700000005,122.428571,127,-16.714285999999998,-6.285714,2.428571,0.714286
38,2019,3,4.0,24.0,28.000000000000004,36.0,8.0,0.12598399999999998,0.133858,0.299213,0.362205,0.07874,164.28571399999996,4,38,3803,23,201923,89.0,64.42857099999999,25,-21.571429,-10.857143,2.285714,0.714286
38,2019,4,36.3636,27.2727,18.1818,0.0,18.1818,0.04,0.24,0.28,0.36,0.08,101.0,4,38,3804,23,201923,74.0,53.85714300000001,11,-16.285714000000002,-5.571429,2.714286,0.571429
38,2019,5,12.5,37.5,25.0,25.0,0.0,0.363636,0.272727,0.181818,0.0,0.181818,125.0,4,38,3805,23,201923,97.142857,66.714286,8,-18.285714,-6.0,3.142857,0.285714
38,2019,6,40.0,10.0,40.0,10.0,0.0,0.125,0.375,0.25,0.25,0.0,90.428571,4,38,3806,23,201923,86.714286,64.285714,10,-22.285714,-11.714286,2.571429,0.714286
38,2019,7,23.0769,15.3846,38.4615,23.0769,0.0,0.4,0.1,0.4,0.1,0.0,150.71428600000004,4,38,3807,23,201923,93.714286,69.285714,13,-14.857143,-3.428571,2.714286,1.0
38,2019,8,32.0,12.0,28.000000000000004,20.0,8.0,0.230769,0.153846,0.384615,0.230769,0.0,209.142857,4,38,3808,23,201923,166.71428600000004,129.428571,25,-7.714286,4.571429,2.714286,0.857143
38,2019,9,40.2174,21.1957,15.2174,14.130400000000002,9.2391,0.32,0.12,0.28,0.2,0.08,411.285714,2,38,3809,23,201923,213.142857,173.71428600000004,184,-6.0,7.142857000000001,2.428571,0.714286
38,2019,10,21.2121,30.303,18.1818,27.2727,3.0303,0.402174,0.211957,0.152174,0.141304,0.092391,167.0,1,38,3810,23,201923,88.42857099999998,53.85714300000001,33,-5.571429,8.0,2.714286,0.571429
38,2019,12,7.142900000000001,35.7143,7.142900000000001,50.0,0.0,0.0,0.333333,0.166667,0.5,0.0,177.85714299999995,1,38,3812,23,201923,74.14285699999998,50.571429,14,-6.666667,4.5,3.428571,0.285714
38,2019,16,13.3333,13.3333,20.0,46.6667,6.6667000000000005,0.111111,0.388889,0.333333,0.111111,0.055556,193.285714,1,38,3816,23,201923,143.571429,42.714286,15,3.571429,17.0,4.0,0.571429
38,2019,17,25.0,0.0,25.0,25.0,25.0,0.13333299999999998,0.13333299999999998,0.2,0.466667,0.06666699999999999,130.28571399999998,1,38,3817,23,201923,86.285714,33.428571000000005,4,4.857143,17.428570999999998,3.142857,0.571429
